Open,High,Low,Close,Volume,EMA,EMAA,vwap,UpperBand1,LowerBand1,UpperBand2,LowerBand2,UpperBand3,LowerBand3
0.08612440191387805,0.08832807570976797,0.10559006211178712,0.06709265175719281,0.013015957921012749,0.05271934536423828,0.060536159453675964,0.05665455527304175,0.05665455527304175,0.05665455527304175,0.05665455527304175,0.05665455527304175,0.05665455527304175,0.05665455527304175
0.07496012759170867,0.07570977917980315,0.10714285714284699,0.08626198083067038,0.004992422216278862,0.0539592044801509,0.06274780631704857,0.056346189557700654,0.056346189557700654,0.056346189557700654,0.05634618955764381,0.05634618955764381,0.05634618955764381,0.05634618955764381
0.08771929824561653,0.10410094637222755,0.12888198757762837,0.110223642172528,0.009004190068645807,0.058410432504061305,0.07003324083972018,0.056014051279134947,0.05601405127919179,0.05601405127919179,0.056014051279134947,0.056014051279134947,0.056014051279134947,0.056014051279134947
0.11164274322169376,0.10725552050472231,0.14596273291924433,0.10862619808307272,0.004992422216278862,0.062043051227689716,0.07532867226358064,0.055814766183914344,0.05581476618397119,0.05581476618397119,0.055814766183914344,0.055814766183914344,0.055814766183914344,0.055814766183914344
0.10685805422647832,0.09621451104099776,0.13354037267079377,0.09744408945687155,0.006507978960506374,0.06361553517498919,0.07685021760343602,0.055493790834475476,0.055493790834475476,0.055493790834475476,0.055493790834475476,0.055493790834475476,0.055493790834475476,0.055493790834475476
0.09409888357257046,0.08359621451103294,0.10403726708074146,0.06549520766773753,0.012302754747258626,0.06047610998689379,0.070613288769934,0.05455940143104954,0.05455940143104954,0.05455940143104954,0.05455940143104954,0.05455940143104954,0.05455940143104954,0.05455940143104954
0.06060606060606233,0.05205047318611378,0.07453416149067493,0.0591054313099022,0.021574396006062226,0.056854825902064476,0.06427827352430882,0.05284480959181792,0.05284480959181792,0.05284480959181792,0.05284480959176108,0.05284480959176108,0.05284480959181792,0.05284480959181792
0.06060606060606233,0.05205047318611378,0.06987577639750953,0.06389776357828225,0.013015957921012749,0.054391716386575695,0.0604640923923796,0.05185937714486499,0.05185937714486499,0.05185937714486499,0.05185937714486499,0.05185937714486499,0.05185937714486499,0.05185937714486499
0.059011164274323846,0.06151419558359805,0.10093167701862171,0.07028753993610337,0.007756084514576089,0.053157470394978645,0.05898157766490897,0.05130500528974835,0.05130500528974835,0.05130500528974835,0.05130500528974835,0.05130500528974835,0.05130500528974835,0.05130500528974835
0.0717703349282317,0.07097791798106812,0.10403726708074146,0.06389776357828225,0.0036551662654898814,0.05118734161376892,0.05634444005728767,0.05100307361033174,0.05100307361033174,0.05100307361033174,0.05100307361033174,0.05100307361033174,0.05100307361033174,0.05100307361033174
0.059011164274323846,0.06782334384857336,0.10093167701862171,0.07028753993610337,0.004546670232682536,0.05038034559187565,0.05577740362649308,0.050665324048281946,0.050665324048281946,0.050665324048281946,0.050665324048281946,0.050665324048281946,0.050665324048281946,0.050665324048281946
0.0637958532695393,0.07728706624605763,0.10559006211178712,0.08945686900958094,0.007845234911295356,0.05238229580500331,0.05978858708346024,0.050246127965408505,0.050246127965408505,0.050246127965408505,0.050246127965408505,0.050246127965408505,0.050246127965408505,0.050246127965408505
0.08612440191387805,0.10410094637222755,0.1273291925465827,0.10862619808307272,0.013461709904609076,0.05681866608850328,0.06736060823092771,0.04977610648444397,0.04977610648444397,0.04977610648444397,0.04977610648444397,0.04977610648444397,0.04977610648444397,0.04977610648444397
0.10685805422647832,0.11671924290220659,0.1381987577639734,0.10862619808307272,0.012748506730854953,0.06066352033418809,0.07324995801229761,0.0493332914485336,0.0493332914485336,0.0493332914485336,0.0493332914485336,0.0493332914485336,0.0493332914485336,0.0493332914485336
0.10526315789473983,0.10410094637222755,0.13509316770185364,0.11501597444089384,0.006418828563787109,0.06489617626894528,0.07931463399515337,0.04913994614150852,0.04913994614150852,0.04913994614150852,0.04913994614150852,0.04913994614150852,0.04913994614150852,0.04913994614150852
0.1084529505582168,0.1151419558359521,0.14906832298136408,0.12140575079872917,0.009093340465365071,0.06946492700086537,0.08551567480137123,0.04892481053758502,0.04892481053758502,0.04892481053758502,0.04892481053758502,0.04892481053758502,0.04892481053758502,0.04892481053758502
0.11802232854864769,0.11356466876971183,0.15062111801240974,0.126198083067095,0.003922617455647677,0.07409984765990885,0.091451759487569,0.048843406845321624,0.048843406845321624,0.048843406845321624,0.048843406845321624,0.048843406845321624,0.048843406845321624,0.048843406845321624
0.1259968102073401,0.11987381703470135,0.15062111801240974,0.11341853035143856,0.004724971026121066,0.07631588105411424,0.09310057304880104,0.048691594468323274,0.048691594468323274,0.048691594468323274,0.048691594468323274,0.048691594468323274,0.048691594468323274,0.048691594468323274
0.11164274322169376,0.1151419558359521,0.1475155279503042,0.110223642172528,0.005973076580190782,0.07778621886818371,0.09364094829776093,0.04848705178210366,0.04848705178210366,0.04848705178210366,0.04848705178210366,0.04848705178210366,0.04848705178210366,0.04848705178210366
0.1084529505582168,0.11829652996844686,0.14906832298136408,0.126198083067095,0.005705625390032986,0.08131163394492091,0.09777141665142608,0.04837435358984976,0.04837435358984976,0.04837435358984976,0.04837435358984976,0.04837435358984976,0.04837435358984976,0.04837435358984976
0.12440191387560162,0.1151419558359521,0.14596273291924433,0.11501597444089384,0.005259873406436659,0.08279120806491846,0.09838687960338177,0.048216316054151775,0.04821631605420862,0.04821631605420862,0.048216316054151775,0.048216316054151775,0.048216316054151775,0.048216316054151775
0.11323763955343225,0.11356466876971183,0.14906832298136408,0.110223642172528,0.009628242845680665,0.08339816894419982,0.09775252006242852,0.047900036946657565,0.047900036946657565,0.047900036946657565,0.04790003694660072,0.04790003694660072,0.047900036946657565,0.047900036946657565
0.11004784688995528,0.11041009463721707,0.14906832298136408,0.12140575079872917,0.0033877150753320847,0.0854999873194231,0.09985625285369792,0.047814648173016394,0.047814648173016394,0.047814648173016394,0.04781464817295955,0.04781464817295955,0.047814648173016394,0.047814648173016394
0.12280701754386314,0.11987381703470135,0.15372670807452948,0.1182108626198044,0.00579477578675225,0.08687133878372322,0.10075045417046624,0.047660557223707656,0.047660557223707656,0.047660557223707656,0.04766055722365081,0.04766055722365081,0.04766055722365081,0.04766055722365081
0.11802232854864769,0.11829652996844686,0.15372670807452948,0.11501597444089384,0.0034768654720513503,0.08760961892519958,0.10070390878483693,0.047552601109487114,0.047552601109487114,0.047552601109487114,0.047552601109487114,0.047552601109487114,0.047552601109487114,0.047552601109487114
0.11642743221690921,0.11671924290220659,0.15683229813663502,0.12939297124600557,0.00213960952126237,0.09027547178857276,0.10400686566225659,0.047512409011119416,0.047512409011119416,0.047512409011119416,0.047512409011119416,0.047512409011119416,0.047512409011119416,0.047512409011119416
0.13078149920255555,0.12776025236593114,0.16459627329192017,0.14057507987220674,0.011767852366943034,0.09416166321668129,0.10917295566784446,0.04744113032211317,0.04744113032211317,0.04744113032211317,0.04744113032211317,0.04744113032211317,0.04744113032211317,0.04744113032211317
0.13875598086124796,0.13091482649841168,0.16459627329192017,0.13258785942491613,0.004546670232682536,0.09640413463543496,0.11133593742549408,0.04737856391454898,0.04737856391454898,0.04737856391454898,0.04737856391454898,0.04737856391454898,0.04737856391454898,0.04737856391454898
0.12918660287081707,0.11829652996844686,0.16149068322980042,0.12300319488818445,0.0038334670589284118,0.09699693648229868,0.11079215067432813,0.04729064130981442,0.04729064130981442,0.04729064130981442,0.04729064130981442,0.04729064130981442,0.04729064130981442,0.04729064130981442
0.12121212121212466,0.1230283911671819,0.1428571428571388,0.10383386581469267,0.014977266648836588,0.09480935131746548,0.10591699363135376,0.04673763388814223,0.04673763388814223,0.04673763388814223,0.04673763388814223,0.04673763388814223,0.04673763388814223,0.04673763388814223
0.10047846889952439,0.09463722397475749,0.11645962732919202,0.08146964856230454,0.018008380137291613,0.08976187294825877,0.09693095772945526,0.045745946301735785,0.045745946301735785,0.045745946301735785,0.04574594630167894,0.04574594630167894,0.045745946301735785,0.045745946301735785
0.08293460925040108,0.09148264984226273,0.12422360248446296,0.09105431309903622,0.005705625390032986,0.08673806507766813,0.0921679245906688,0.04546278973776907,0.04546278973776907,0.04546278973776907,0.04546278973776907,0.04546278973776907,0.04546278973776907,0.04546278973776907
0.08931419457735501,0.09148264984226273,0.12422360248446296,0.10383386581469267,0.0043683694392440044,0.08591832943345423,0.09143148445519955,0.045291639765707714,0.045291639765707714,0.045291639765707714,0.045291639765707714,0.045291639765707714,0.045291639765707714,0.045291639765707714
0.10526315789473983,0.11198738170347156,0.14596273291924433,0.11341853035143856,0.004279219042524739,0.086558565257846,0.09308480357917404,0.04516130273452745,0.04516130273452745,0.04516130273452745,0.04516130273452745,0.04516130273452745,0.04516130273452745,0.04516130273452745
0.1084529505582168,0.1088328075709768,0.1475155279503042,0.12140575079872917,0.003031113488455023,0.08823899745792119,0.09622580670007608,0.04508795651446462,0.045087956514521466,0.045087956514521466,0.04508795651446462,0.04508795651446462,0.04508795651446462,0.04508795651446462
0.11483253588517073,0.1088328075709768,0.14596273291924433,0.10702875399361744,0.006418828563787109,0.08766936195723929,0.09532965028340357,0.044864762317956774,0.044864762317956774,0.044864762317956774,0.044864762317956774,0.044864762317956774,0.044864762317956774,0.044864762317956774
0.1084529505582168,0.11356466876971183,0.13664596273291352,0.09744408945687155,0.006151377373629313,0.08582500447393215,0.09240653384107134,0.044599353788328244,0.044599353788328244,0.044599353788328244,0.044599353788328244,0.044599353788328244,0.044599353788328244,0.044599353788328244
0.09728867623604742,0.11198738170347156,0.1381987577639734,0.12300319488818445,0.0022287599179816346,0.08782835700900193,0.09606928121978342,0.044546696343445547,0.04454669634350239,0.04454669634350239,0.044546696343445547,0.044546696343445547,0.044546696343445547,0.044546696343445547
0.12440191387560162,0.1230283911671819,0.15372670807452948,0.12939297124600557,0.0048141214228403315,0.09046504479454143,0.10040215533389585,0.04447242646358518,0.04447242646358518,0.04447242646358518,0.044472426463528336,0.044472426463528336,0.04447242646358518,0.04447242646358518
0.13237639553429403,0.12618296529967665,0.15993788819875476,0.126198083067095,0.0027636622982972273,0.0922999497477548,0.10303013323509447,0.04441827569593215,0.04441827569593215,0.04441827569593215,0.04441827569593215,0.04441827569593215,0.04441827569593215,0.04441827569593215
0.12280701754386314,0.11356466876971183,0.1521739130434696,0.12140575079872917,0.004724971026121066,0.09321486401584878,0.10396106309912057,0.04431192608888068,0.044311926088937525,0.044311926088937525,0.04431192608888068,0.04431192608888068,0.04431192608888068,0.04431192608888068
0.12121212121212466,0.11829652996844686,0.15993788819875476,0.13099041533546085,0.0006240527770348578,0.09535846309759677,0.10691122555604693,0.04429742613359622,0.04429742613365306,0.04429742613365306,0.04429742613359622,0.04429742613359622,0.04429742613359622,0.04429742613359622
0.12121212121212466,0.11671924290220659,0.1583850931676949,0.12300319488818445,0.005883926183471516,0.09609068781617225,0.10735070810919467,0.04417628904388948,0.04417628904388948,0.04417628904388948,0.04417628904388948,0.04417628904388948,0.04417628904388948,0.04417628904388948
0.11961722488038617,0.11198738170347156,0.1475155279503042,0.11341853035143856,0.005081572612998127,0.095374609189534,0.10546642197672895,0.044027646367567286,0.044027646367567286,0.044027646367567286,0.044027646367567286,0.044027646367567286,0.044027646367567286,0.044027646367567286
0.1084529505582168,0.10410094637222755,0.1319875776397481,0.11341853035143856,0.006864580547383436,0.09475400771313502,0.10400086609593018,0.04383246326671042,0.04383246326671042,0.04383246326671042,0.043832463266653576,0.043832463266653576,0.043832463266653576,0.043832463266653576
0.11164274322169376,0.10410094637222755,0.12577639751552283,0.08785942492012566,0.007756084514576089,0.09061435741298851,0.09692470691035737,0.04344614575268224,0.04344614575268224,0.04344614575268224,0.0434461457526254,0.0434461457526254,0.04344614575268224,0.04344614575268224
0.09090909090909349,0.0867507886435277,0.12422360248446296,0.09265175718850571,0.004546670232682536,0.08770199717754679,0.09253408049181644,0.0432295100634974,0.0432295100634974,0.0432295100634974,0.0432295100634974,0.0432295100634974,0.0432295100634974,0.0432295100634974
0.09569377990430894,0.10252365930598728,0.13509316770185364,0.11501597444089384,0.004011767852366943,0.08832952286651619,0.09431339592366328,0.04311680064438406,0.04311680064438406,0.04311680064438406,0.04311680064438406,0.04311680064438406,0.04311680064438406,0.04311680064438406
0.11164274322169376,0.100946372239747,0.13664596273291352,0.10543130990414795,0.0034768654720513503,0.08752270508091442,0.09347120203020154,0.04298709910955267,0.04298709910955267,0.04298709910955267,0.04298709910955267,0.04298709910955267,0.04298709910955267,0.04298709910955267
0.10526315789473983,0.10567823343848204,0.14440993788819867,0.11182108626198328,0.006062226976910047,0.08772391192187001,0.09430023293261058,0.04280772842099623,0.04280772842099623,0.04280772842099623,0.04280772842099623,0.04280772842099623,0.04280772842099623,0.04280772842099623
0.11004784688995528,0.11356466876971183,0.1475155279503042,0.126198083067095,0.006062226976910047,0.08992430125810813,0.09828419358963458,0.042703856343678126,0.042703856343678126,0.042703856343678126,0.042703856343678126,0.042703856343678126,0.042703856343678126,0.042703856343678126
